80,0.833810
80,0.829146
80,0.826686
80,0.817649
80,0.817013
80,0.817292
80,0.822354
80,0.827959
80,0.829996
80,0.826895
80,0.825718
80,0.825962
80,0.827941
80,0.836183
80,0.835532
80,0.834937
80,0.836095
80,0.838983
80,0.841499
80,0.836880
80,0.839972
80,0.842651
80,0.845191
80,0.843247
80,0.845601
80,0.844671
80,0.843413
80,0.842152
80,0.839421
80,0.840156
80,0.840116
80,0.834489
80,0.834742
80,0.835057
80,0.831951
80,0.833289
80,0.835063
80,0.834133
80,0.829694
80,0.826297
80,0.828048
80,0.828613
80,0.831262
80,0.830854
80,0.828745
80,0.826249
80,0.822820
80,0.818541
80,0.821866
80,0.821389
80,0.822402
80,0.821830
80,0.820796
80,0.818615
80,0.817901
80,0.815926
80,0.820294
80,0.820724
80,0.819505
80,0.820594
80,0.822903
80,0.825514
80,0.823320
80,0.823360
80,0.826921
80,0.830204
80,0.830051
80,0.831550
80,0.836009
80,0.834100
80,0.831752
80,0.833930
80,0.837989
80,0.836718
80,0.840691
80,0.839248
80,0.836468
80,0.838749
80,0.840003
80,0.841858
80,0.840376
80,0.839313
80,0.839926
80,0.841192
80,0.842347
80,0.843999
80,0.843004
80,0.840700
80,0.839887
80,0.837553
80,0.838877
80,0.838017
80,0.838454
80,0.838930
80,0.837212
80,0.838422
80,0.837350
80,0.836076
80,0.835545
80,0.834400
80,0.838058
80,0.837421
80,0.835447
80,0.836999
80,0.836453
80,0.835143
80,0.835871
80,0.834070
80,0.836096
80,0.837621
80,0.840537
80,0.838303
80,0.837897
80,0.836511
80,0.837327
80,0.837550
80,0.839561
80,0.841763
80,0.839815
80,0.837606
80,0.836679
80,0.834564
80,0.832637
80,0.833355
80,0.832067
80,0.830887
80,0.830752
80,0.831719
80,0.829952
80,0.828705
80,0.827610
80,0.825076
80,0.823526
80,0.823281
80,0.823218
80,0.822631
80,0.822276
80,0.821132
80,0.820855
80,0.821414
80,0.821299
80,0.820374
80,0.820330
80,0.821015
81,0.634501
81,0.685639
81,0.822109
81,0.717547
81,0.787521
81,0.708285
81,0.698213
81,0.692974
81,0.692423
81,0.720483
81,0.750342
81,0.731125
81,0.728570
81,0.733762
81,0.735055
81,0.729998
81,0.738642
81,0.751142
81,0.759829
81,0.783455
81,0.800096
81,0.794762
81,0.795340
81,0.801370
81,0.791190
81,0.792700
81,0.794854
81,0.806030
81,0.801865
81,0.789473
81,0.779597
81,0.780755
81,0.793090
81,0.785394
81,0.794804
81,0.805688
81,0.807453
81,0.803692
81,0.806620
81,0.802514
81,0.788881
81,0.787350
81,0.784699
81,0.777002
81,0.788426
81,0.790578
81,0.789936
81,0.787532
81,0.788299
81,0.788558
81,0.788307
81,0.786241
81,0.784813
81,0.781109
81,0.783512
81,0.783334
81,0.780015
81,0.781538
81,0.781536
81,0.776789
81,0.783561
81,0.785068
81,0.792370
81,0.791779
81,0.790539
81,0.795779
81,0.800065
81,0.797237
81,0.795233
81,0.793975
81,0.795932
81,0.796483
81,0.796222
81,0.797347
81,0.792423
81,0.790612
81,0.791810
81,0.795545
81,0.794755
81,0.798328
81,0.800865
81,0.801972
81,0.803600
81,0.801352
81,0.800820
81,0.796651
81,0.798146
81,0.801477
81,0.808023
81,0.812176
81,0.815579
81,0.817809
81,0.820033
81,0.817542
81,0.817075
81,0.816090
81,0.815778
81,0.816934
81,0.814231
81,0.815209
81,0.813573
81,0.810523
81,0.810783
81,0.808301
81,0.805351
81,0.803672
81,0.802453
81,0.799625
81,0.798748
81,0.799541
81,0.801181
81,0.802221
81,0.801510
81,0.801385
81,0.801017
81,0.799999
81,0.800661
81,0.802229
81,0.802732
81,0.800228
81,0.799806
81,0.800566
81,0.799853
81,0.799731
81,0.803553
81,0.805449
81,0.805505
81,0.805638
81,0.805797
81,0.806199
81,0.803167
81,0.802424
81,0.802382
81,0.800833
81,0.802558
81,0.801278
81,0.799769
81,0.799075
81,0.798233
81,0.796911
81,0.794911
81,0.791782
81,0.789641
81,0.791004
81,0.792104
81,0.791162
81,0.790216
81,0.790235
81,0.791171
81,0.789945
81,0.788569
81,0.787957
81,0.789697
81,0.790365
81,0.789840
81,0.786892
81,0.788173
81,0.788963
81,0.790340
81,0.790047
81,0.791050
81,0.790877
81,0.790251
81,0.791417
81,0.791914
81,0.793793
81,0.796242
81,0.798937
81,0.797889
81,0.797884
81,0.798526
81,0.801004
81,0.800364
81,0.800355
81,0.801959
81,0.803637
81,0.800153
81,0.799898
81,0.801979
81,0.804544
81,0.803364
81,0.803036
81,0.803469
81,0.800352
81,0.801685
81,0.803608
81,0.804490
81,0.805277
81,0.804964
81,0.805423
81,0.804838
81,0.807173
81,0.806254
81,0.807065
81,0.806853
81,0.806415
81,0.806975
81,0.806377
81,0.806745
81,0.805431
82,1.025851
82,1.022513
82,1.032240
82,0.964336
82,0.910251
82,0.913985
82,0.953058
82,0.930530
82,0.879976
82,0.887334
82,0.875130
82,0.883669
82,0.904667
82,0.923372
82,0.911512
82,0.883000
82,0.889311
82,0.882801
82,0.869840
82,0.855100
82,0.847883
82,0.861136
82,0.845702
82,0.846787
82,0.854175
82,0.867484
82,0.865979
82,0.845145
82,0.843515
82,0.843983
82,0.852802
82,0.846960
82,0.840738
82,0.840743
82,0.840464
82,0.830396
82,0.835218
82,0.835639
82,0.835336
82,0.831914
82,0.830277
82,0.840092
82,0.842394
82,0.848587
82,0.840147
82,0.850388
82,0.853969
82,0.849184
82,0.851348
82,0.858643
82,0.860219
82,0.862850
82,0.859950
82,0.862820
82,0.860016
82,0.860707
82,0.858973
82,0.855141
82,0.857115
82,0.859626
82,0.869411
82,0.864638
82,0.862945
82,0.862630
82,0.865138
82,0.863902
82,0.863273
82,0.862922
82,0.868215
82,0.866976
82,0.864248
82,0.870828
82,0.870316
82,0.870559
82,0.873651
82,0.870349
82,0.874667
82,0.872073
82,0.875263
82,0.874455
82,0.872029
82,0.866542
82,0.865073
82,0.861231
82,0.863029
82,0.858592
82,0.856852
82,0.853678
82,0.852593
82,0.854793
82,0.857584
82,0.852914
82,0.850800
82,0.847096
82,0.845889
82,0.847893
82,0.847807
82,0.845577
82,0.846933
82,0.848694
82,0.848947
82,0.843996
82,0.845071
82,0.847950
82,0.851661
82,0.849528
82,0.849634
82,0.848773
82,0.847749
82,0.846527
82,0.844970
82,0.839704
82,0.839475
82,0.840176
82,0.839658
82,0.838497
82,0.835235
82,0.836037
82,0.836421
82,0.837701
82,0.838134
82,0.839289
82,0.839763
82,0.841464
82,0.838939
82,0.838449
82,0.840058
82,0.838407
82,0.836373
82,0.840581
82,0.840358
82,0.840610
82,0.840807
82,0.840082
82,0.837147
82,0.836326
82,0.836867
82,0.835977
82,0.836099
82,0.836742
82,0.836516
82,0.835398
82,0.837632
82,0.838401
82,0.840480
82,0.843087
82,0.845781
82,0.846255
82,0.843913
82,0.843603
82,0.841368
82,0.839489
82,0.837936
82,0.835787
82,0.836552
82,0.837809
82,0.835543
82,0.837346
82,0.837587
82,0.836911
82,0.835243
82,0.835576
82,0.834335
82,0.834069
82,0.831301
82,0.830676
82,0.829170
82,0.829367
82,0.829907
82,0.829288
82,0.827463
82,0.826620
82,0.827432
82,0.825648
82,0.826692
82,0.825822
82,0.825562
82,0.824405
82,0.822130
82,0.822102
82,0.822133
82,0.820057
82,0.819560
82,0.819502
82,0.820086
82,0.818194
82,0.817875
82,0.817246
82,0.816958
82,0.816731
82,0.814756
82,0.815409
82,0.812553
82,0.813135
82,0.812155
82,0.811521
82,0.811699
82,0.812337
82,0.811698
82,0.810618
83,0.721692
83,0.541074
83,0.639443
83,0.608034
83,0.665853
83,0.702275
83,0.683370
83,0.669278
83,0.640745
83,0.684148
83,0.711209
83,0.735912
83,0.752871
83,0.751787
83,0.750299
83,0.754824
83,0.730373
83,0.739805
83,0.739318
83,0.763284
83,0.763308
83,0.758406
83,0.754228
83,0.753584
83,0.783934
83,0.795900
83,0.804034
83,0.800666
83,0.797237
83,0.806107
83,0.805324
83,0.799337
83,0.801529
83,0.791555
83,0.794803
83,0.795898
83,0.797226
83,0.802554
83,0.799546
83,0.795322
83,0.794070
83,0.796882
83,0.793938
83,0.783068
83,0.782086
83,0.780400
83,0.775221
83,0.771644
83,0.760892
83,0.762388
83,0.771061
83,0.768974
83,0.771363
83,0.771680
83,0.767556
83,0.780313
83,0.786087
83,0.788278
83,0.783429
83,0.787243
83,0.795734
83,0.792455
83,0.790569
83,0.789230
83,0.784585
83,0.781284
83,0.782405
83,0.782655
83,0.783761
83,0.781427
83,0.779956
83,0.780994
83,0.778863
83,0.785857
83,0.787485
83,0.790881
83,0.785974
83,0.786841
83,0.786143
83,0.788828
83,0.787430
83,0.787023
83,0.784955
83,0.782498
83,0.779728
83,0.780480
83,0.776052
83,0.774983
83,0.778443
83,0.782295
83,0.778393
83,0.776858
83,0.778658
83,0.783840
83,0.786531
83,0.784705
83,0.784997
83,0.782593
83,0.782467
83,0.783213
83,0.787353
83,0.782651
83,0.784950
83,0.785355
83,0.786070
83,0.785320
83,0.787632
83,0.786963
83,0.789247
83,0.786727
83,0.785082
83,0.783173
83,0.782915
83,0.782180
83,0.785978
83,0.788157
83,0.791339
83,0.792756
83,0.793842
83,0.796746
83,0.798134
83,0.794677
83,0.794775
83,0.790978
83,0.789636
83,0.792765
83,0.788506
83,0.788913
83,0.789169
83,0.788524
83,0.786760
83,0.785456
83,0.785091
83,0.783357
83,0.783896
83,0.782343
83,0.781173
83,0.781077
83,0.780546
83,0.780956
83,0.782757
83,0.782337
83,0.785098
83,0.785619
83,0.785759
83,0.784464
83,0.785641
83,0.787778
83,0.785531
83,0.786812
83,0.788684
83,0.788212
83,0.789926
83,0.787966
83,0.789107
83,0.787836
83,0.784945
83,0.784965
83,0.783515
83,0.783013
83,0.780575
83,0.782800
83,0.780925
83,0.780706
83,0.784735
83,0.783146
83,0.782001
83,0.781136
83,0.780293
83,0.778956
83,0.780731
83,0.780025
83,0.783036
83,0.782020
83,0.784392
83,0.784394
83,0.783875
83,0.783951
83,0.786411
83,0.787031
83,0.786626
83,0.787230
83,0.787506
83,0.787567
83,0.787379
83,0.788201
83,0.786219
83,0.784890
83,0.784992
83,0.785219
83,0.785364
83,0.786061
83,0.787603
83,0.787718
83,0.788055
83,0.787743
83,0.786909
83,0.785022
83,0.786027
83,0.784913
84,0.840838
84,0.899851
84,0.842891
84,0.763749
84,0.737420
84,0.709737
84,0.805694
84,0.810952
84,0.799420
84,0.774452
84,0.787794
84,0.817119
84,0.817425
84,0.819790
84,0.811900
84,0.815826
84,0.808875
84,0.789479
84,0.770560
84,0.769284
84,0.786865
84,0.795387
84,0.800391
84,0.804432
84,0.792201
84,0.796066
84,0.812375
84,0.797245
84,0.807727
84,0.810512
84,0.807303
84,0.795050
84,0.785757
84,0.787700
84,0.787052
84,0.787595
84,0.787237
84,0.785949
84,0.786137
84,0.789442
84,0.793558
84,0.795683
84,0.794395
84,0.806527
84,0.810731
84,0.814137
84,0.817883
84,0.810869
84,0.803700
84,0.802020
84,0.803209
84,0.802623
84,0.801047
84,0.797843
84,0.800176
84,0.801039
84,0.794326
84,0.800342
84,0.798236
84,0.796162
84,0.791742
84,0.789524
84,0.789476
84,0.790198
84,0.786765
84,0.788112
84,0.786486
84,0.788632
84,0.785777
84,0.784363
84,0.783097
84,0.783833
84,0.785806
84,0.782957
84,0.785683
84,0.790582
84,0.789855
84,0.791964
84,0.787797
84,0.788190
84,0.788733
84,0.787178
84,0.786849
84,0.781663
84,0.782867
84,0.784254
84,0.790329
84,0.789987
84,0.794313
84,0.795651
84,0.794001
84,0.803359
84,0.802825
84,0.801746
84,0.800428
84,0.799732
84,0.799346
84,0.797374
84,0.797950
84,0.796688
84,0.796898
84,0.797080
84,0.794887
84,0.792218
84,0.787669
84,0.793691
84,0.796955
84,0.798896
84,0.801854
84,0.800219
84,0.800219
84,0.799804
84,0.802873
84,0.799625
84,0.803082
84,0.799958
84,0.805120
84,0.805583
84,0.804572
84,0.801721
84,0.803206
84,0.804569
84,0.805746
84,0.805723
84,0.801494
84,0.807528
84,0.806283
84,0.804435
84,0.804328
84,0.801184
84,0.798757
84,0.801715
84,0.800647
84,0.802559
84,0.802745
84,0.801715
84,0.805247
84,0.808301
84,0.806992
84,0.805954
84,0.804688
84,0.801729
84,0.799678
84,0.803222
84,0.803111
84,0.799937
84,0.800567
84,0.799919
84,0.801223
84,0.801468
84,0.801890
84,0.801182
84,0.798946
84,0.799878
84,0.799177
84,0.800067
84,0.799034
84,0.797247
84,0.796220
84,0.795315
84,0.794911
84,0.793758
84,0.793951
84,0.794081
84,0.793999
84,0.795758
84,0.795906
84,0.794989
84,0.793064
84,0.792995
84,0.793073
84,0.793451
84,0.792154
84,0.791830
84,0.791706
84,0.791080
84,0.791024
84,0.791997
84,0.793054
84,0.792181
84,0.790747
84,0.790714
84,0.791217
84,0.790352
84,0.790737
84,0.788936
84,0.792162
84,0.791636
84,0.791434
84,0.793700
84,0.793254
84,0.794602
84,0.795793
84,0.795563
84,0.795854
84,0.796733
84,0.795602
84,0.794931
84,0.794717
84,0.793997
85,0.705309
85,0.863751
85,0.801314
85,0.780462
85,0.734513
85,0.691105
85,0.705504
85,0.692880
85,0.699028
85,0.719201
85,0.716499
85,0.721433
85,0.734031
85,0.729897
85,0.727877
85,0.729529
85,0.725087
85,0.730340
85,0.748621
85,0.768327
85,0.764060
85,0.757245
85,0.753873
85,0.756700
85,0.764454
85,0.767102
85,0.780214
85,0.784929
85,0.782303
85,0.784980
85,0.783634
85,0.772857
85,0.781897
85,0.776922
85,0.779488
85,0.776369
85,0.771415
85,0.769147
85,0.771059
85,0.768339
85,0.777465
85,0.769807
85,0.775068
85,0.776868
85,0.774769
85,0.768733
85,0.772114
85,0.773648
85,0.778710
85,0.782119
85,0.782355
85,0.787417
85,0.783852
85,0.786629
85,0.784842
85,0.781633
85,0.777438
85,0.777916
85,0.775406
85,0.772450
85,0.769120
85,0.762858
85,0.764588
85,0.769418
85,0.773766
85,0.775003
85,0.774511
85,0.773373
85,0.768398
85,0.766951
85,0.764462
85,0.765227
85,0.766560
85,0.767538
85,0.766660
85,0.760930
85,0.768123
85,0.768071
85,0.769963
85,0.773279
85,0.773760
85,0.774397
85,0.772007
85,0.768762
85,0.768139
85,0.765667
85,0.765096
85,0.764966
85,0.765265
85,0.764014
85,0.764916
85,0.761956
85,0.766294
85,0.762123
85,0.764069
85,0.763870
85,0.765124
85,0.761682
85,0.761630
85,0.762619
85,0.765610
85,0.764027
85,0.764906
85,0.762587
85,0.759735
85,0.757684
85,0.755225
85,0.757104
85,0.754626
85,0.752568
85,0.755003
85,0.760839
85,0.764651
85,0.763061
85,0.765672
85,0.769300
85,0.770352
85,0.769917
85,0.773638
85,0.774559
85,0.777386
85,0.777857
85,0.776758
85,0.776903
85,0.776234
85,0.779620
85,0.785174
85,0.786967
85,0.785230
85,0.782916
85,0.784026
85,0.781783
85,0.783108
85,0.780725
85,0.779313
85,0.775894
85,0.776249
85,0.773768
85,0.771870
85,0.769336
85,0.772779
85,0.772477
85,0.772490
85,0.772903
85,0.772619
85,0.773234
85,0.774722
85,0.777039
85,0.775655
85,0.775230
85,0.774941
85,0.776029
85,0.776518
85,0.775905
85,0.775801
85,0.776389
85,0.776848
85,0.779882
85,0.779110
85,0.778355
85,0.778445
85,0.776932
85,0.779351
85,0.779489
85,0.781946
85,0.781480
85,0.782653
85,0.781282
85,0.782580
85,0.786775
85,0.786656
85,0.785728
85,0.786243
85,0.783882
85,0.787132
85,0.787152
85,0.787836
85,0.787701
85,0.787178
85,0.787832
85,0.788405
85,0.787746
85,0.787293
85,0.788038
85,0.786791
85,0.785607
85,0.785204
85,0.784809
85,0.785627
85,0.783687
85,0.781804
85,0.781456
85,0.781707
85,0.780501
85,0.780292
85,0.779549
85,0.778893
85,0.780385
85,0.779397
85,0.780600
86,0.738950
86,0.764133
86,0.849400
86,0.815904
86,0.808696
86,0.829874
86,0.834553
86,0.793528
86,0.815259
86,0.784098
86,0.757622
86,0.760259
86,0.760910
86,0.765315
86,0.756149
86,0.764433
86,0.782144
86,0.770086
86,0.776774
86,0.772462
86,0.774799
86,0.769711
86,0.776635
86,0.770627
86,0.766098
86,0.757573
86,0.751798
86,0.749095
86,0.752052
86,0.749964
86,0.742396
86,0.746635
86,0.759225
86,0.751877
86,0.753871
86,0.771297
86,0.771201
86,0.769295
86,0.777413
86,0.771105
86,0.777808
86,0.777670
86,0.784791
86,0.787818
86,0.793311
86,0.788150
86,0.794659
86,0.788892
86,0.790940
86,0.793184
86,0.795833
86,0.785551
86,0.795206
86,0.796160
86,0.800662
86,0.803656
86,0.798216
86,0.799094
86,0.800455
86,0.801380
86,0.795587
86,0.792833
86,0.800176
86,0.801092
86,0.798706
86,0.796661
86,0.789769
86,0.787072
86,0.792127
86,0.787898
86,0.783717
86,0.783435
86,0.782580
86,0.787622
86,0.788316
86,0.789400
86,0.792846
86,0.789941
86,0.788718
86,0.789099
86,0.787770
86,0.786054
86,0.788896
86,0.789372
86,0.792872
86,0.791594
86,0.791085
86,0.791232
86,0.797549
86,0.796627
86,0.800791
86,0.798039
86,0.796469
86,0.791527
86,0.790699
86,0.789670
86,0.786452
86,0.788312
86,0.785392
86,0.785518
86,0.783699
86,0.786779
86,0.785067
86,0.782226
86,0.783571
86,0.783004
86,0.782189
86,0.777725
86,0.777477
86,0.783570
86,0.781792
86,0.782782
86,0.788618
86,0.792640
86,0.793321
86,0.793773
86,0.796979
86,0.797281
86,0.800014
86,0.798811
86,0.798519
86,0.798864
86,0.798879
86,0.799741
86,0.797395
86,0.798509
86,0.799120
86,0.798426
86,0.798312
86,0.795251
86,0.794685
86,0.793777
86,0.792590
86,0.792250
86,0.791931
86,0.789798
86,0.789592
86,0.787470
86,0.788241
86,0.786970
86,0.787260
86,0.789039
86,0.788408
86,0.790020
86,0.787979
86,0.792052
86,0.790546
86,0.790997
86,0.792017
86,0.791958
86,0.791005
86,0.790916
86,0.790566
86,0.790704
86,0.792135
86,0.792489
86,0.791984
86,0.792745
86,0.791959
86,0.795873
86,0.795764
86,0.796255
86,0.795825
86,0.796345
86,0.796540
86,0.797368
86,0.798295
86,0.796973
86,0.795352
86,0.795290
86,0.795641
86,0.795581
86,0.794979
86,0.796540
86,0.799420
86,0.799073
86,0.798708
86,0.799211
86,0.800279
86,0.801135
86,0.801654
86,0.799587
86,0.799576
86,0.799126
86,0.802796
86,0.802877
86,0.803363
86,0.804419
86,0.805019
86,0.808123
86,0.808013
86,0.808952
86,0.807281
86,0.806369
86,0.806919
86,0.806346
86,0.804967
86,0.803401
86,0.803504
86,0.804017
87,0.881080
87,0.778789
87,0.869880
87,0.843920
87,0.836056
87,0.833831
87,0.884276
87,0.861046
87,0.843151
87,0.833945
87,0.814731
87,0.796313
87,0.784366
87,0.777854
87,0.796046
87,0.802267
87,0.784990
87,0.799514
87,0.787499
87,0.800797
87,0.797730
87,0.804909
87,0.800722
87,0.793806
87,0.799665
87,0.792540
87,0.785897
87,0.796121
87,0.796799
87,0.797783
87,0.786956
87,0.789126
87,0.800121
87,0.795657
87,0.782908
87,0.786462
87,0.780417
87,0.772304
87,0.765747
87,0.758892
87,0.757845
87,0.755917
87,0.758613
87,0.763776
87,0.762392
87,0.759832
87,0.768202
87,0.778483
87,0.776273
87,0.773229
87,0.771206
87,0.768119
87,0.766971
87,0.761550
87,0.759911
87,0.761183
87,0.759094
87,0.754481
87,0.762227
87,0.755993
87,0.763694
87,0.763864
87,0.761218
87,0.757569
87,0.753763
87,0.753868
87,0.749913
87,0.756099
87,0.755922
87,0.753853
87,0.750509
87,0.751375
87,0.752623
87,0.751596
87,0.755786
87,0.757628
87,0.758620
87,0.764335
87,0.764719
87,0.765836
87,0.762227
87,0.762344
87,0.758509
87,0.759993
87,0.758791
87,0.760436
87,0.759560
87,0.765222
87,0.765029
87,0.761820
87,0.759336
87,0.755282
87,0.754711
87,0.757455
87,0.760678
87,0.759701
87,0.763118
87,0.759728
87,0.762507
87,0.762983
87,0.765324
87,0.767532
87,0.766745
87,0.766908
87,0.765930
87,0.767857
87,0.768229
87,0.772065
87,0.769978
87,0.770841
87,0.768368
87,0.767896
87,0.769514
87,0.770585
87,0.767816
87,0.767527
87,0.769574
87,0.774741
87,0.774685
87,0.776751
87,0.775243
87,0.775727
87,0.778051
87,0.779255
87,0.779156
87,0.779458
87,0.779838
87,0.780874
87,0.780263
87,0.778976
87,0.779588
87,0.778683
87,0.777896
87,0.778996
87,0.782471
87,0.781269
87,0.779353
87,0.779111
87,0.781835
87,0.781639
87,0.781211
87,0.781401
87,0.784039
87,0.787438
87,0.788123
87,0.786708
87,0.786579
87,0.788470
87,0.788661
87,0.789039
87,0.788238
87,0.787726
87,0.786909
87,0.785688
87,0.788201
87,0.789005
87,0.789484
87,0.790574
87,0.792068
87,0.790657
87,0.790305
87,0.790035
87,0.788928
87,0.790666
87,0.791608
87,0.790799
87,0.794276
87,0.794909
87,0.793588
87,0.794272
87,0.792935
87,0.793143
87,0.791225
87,0.789957
87,0.792369
87,0.791643
87,0.791726
87,0.789402
87,0.789380
87,0.789205
87,0.790993
87,0.790031
87,0.788598
87,0.791156
87,0.791556
87,0.792519
87,0.789941
87,0.788604
87,0.791754
87,0.792399
87,0.793590
87,0.790654
87,0.789483
87,0.791582
87,0.792508
87,0.794297
87,0.797386
87,0.796265
87,0.794208
87,0.794867
88,0.637549
88,0.622986
88,0.677699
88,0.695188
88,0.738693
88,0.844202
88,0.820314
88,0.808394
88,0.794162
88,0.781514
88,0.790152
88,0.837044
88,0.826608
88,0.805692
88,0.826080
88,0.844387
88,0.860126
88,0.848690
88,0.849668
88,0.835906
88,0.814560
88,0.818231
88,0.815653
88,0.806925
88,0.814412
88,0.811772
88,0.804678
88,0.793716
88,0.784783
88,0.777419
88,0.785753
88,0.789819
88,0.785928
88,0.791001
88,0.787925
88,0.788012
88,0.778761
88,0.779024
88,0.773151
88,0.765869
88,0.760445
88,0.761412
88,0.755140
88,0.750049
88,0.753894
88,0.755527
88,0.757009
88,0.758966
88,0.755264
88,0.758847
88,0.768344
88,0.768535
88,0.763139
88,0.757253
88,0.763651
88,0.761558
88,0.762537
88,0.764991
88,0.757379
88,0.762522
88,0.765785
88,0.760867
88,0.769131
88,0.775155
88,0.778755
88,0.781320
88,0.788176
88,0.790493
88,0.783601
88,0.778944
88,0.778252
88,0.775202
88,0.778085
88,0.774372
88,0.776688
88,0.782282
88,0.779534
88,0.790945
88,0.787788
88,0.793777
88,0.795270
88,0.794852
88,0.795896
88,0.799403
88,0.806350
88,0.800957
88,0.804032
88,0.809395
88,0.808852
88,0.807409
88,0.806521
88,0.809608
88,0.815835
88,0.820511
88,0.820090
88,0.821936
88,0.821090
88,0.823721
88,0.824653
88,0.823157
88,0.820987
88,0.821105
88,0.819743
88,0.821992
88,0.821156
88,0.823154
88,0.821767
88,0.825186
88,0.827233
88,0.825733
88,0.825348
88,0.826146
88,0.824190
88,0.824446
88,0.822322
88,0.826703
88,0.826731
88,0.825622
88,0.825739
88,0.825459
88,0.828339
88,0.827556
88,0.826186
88,0.829538
88,0.826989
88,0.829432
88,0.828690
88,0.829970
88,0.829629
88,0.830441
88,0.829514
88,0.827908
88,0.826850
88,0.828257
88,0.827574
88,0.829088
88,0.828610
88,0.828246
88,0.830155
88,0.831469
88,0.830100
88,0.829969
88,0.828431
88,0.828026
88,0.826380
88,0.828013
88,0.831683
88,0.833402
88,0.832192
88,0.833706
88,0.832445
88,0.830910
88,0.828661
88,0.830160
88,0.830746
88,0.828159
88,0.829042
88,0.827568
88,0.826611
88,0.825636
88,0.824881
88,0.823382
88,0.822128
88,0.820682
88,0.818858
88,0.819529
88,0.817805
88,0.820077
88,0.819854
88,0.818260
88,0.819202
88,0.820839
88,0.820216
88,0.817888
88,0.816559
88,0.815763
88,0.817766
88,0.815615
88,0.817192
88,0.817996
88,0.817591
88,0.816084
88,0.816094
88,0.815627
88,0.815273
88,0.814361
88,0.812933
88,0.813690
88,0.816142
88,0.813952
88,0.812905
88,0.816581
88,0.815886
88,0.816381
88,0.817949
88,0.815384
88,0.815206
88,0.816533
88,0.816692
88,0.817525
89,0.944028
89,1.059810
89,0.956816
89,0.951746
89,0.840425
89,0.885681
89,0.899629
89,0.911110
89,0.909122
89,0.898230
89,0.894483
89,0.895783
89,0.863736
89,0.847267
89,0.819498
89,0.800206
89,0.817966
89,0.819311
89,0.836840
89,0.826365
89,0.814632
89,0.825721
89,0.821120
89,0.824728
89,0.844611
89,0.837965
89,0.831032
89,0.826308
89,0.830760
89,0.836209
89,0.830658
89,0.833105
89,0.848411
89,0.841070
89,0.828862
89,0.825358
89,0.817578
89,0.803096
89,0.810083
89,0.820091
89,0.814694
89,0.812384
89,0.807274
89,0.802096
89,0.811279
89,0.808580
89,0.809242
89,0.805480
89,0.806025
89,0.807527
89,0.805253
89,0.802020
89,0.807477
89,0.806527
89,0.802980
89,0.800943
89,0.803824
89,0.802814
89,0.804491
89,0.807624
89,0.814178
89,0.812333
89,0.809406
89,0.808111
89,0.804907
89,0.808150
89,0.803502
89,0.804988
89,0.804003
89,0.801396
89,0.799440
89,0.809264
89,0.809358
89,0.813189
89,0.812080
89,0.808875
89,0.805227
89,0.803065
89,0.808961
89,0.805692
89,0.808200
89,0.803886
89,0.804584
89,0.803396
89,0.799688
89,0.795475
89,0.798813
89,0.797845
89,0.797983
89,0.794873
89,0.788521
89,0.790270
89,0.791543
89,0.788089
89,0.786835
89,0.790016
89,0.790430
89,0.788724
89,0.791099
89,0.794886
89,0.791606
89,0.790517
89,0.788879
89,0.787982
89,0.788276
89,0.792805
89,0.792686
89,0.795443
89,0.793512
89,0.792070
89,0.794274
89,0.796216
89,0.797183
89,0.796320
89,0.800005
89,0.800423
89,0.800006
89,0.802857
89,0.801313
89,0.800764
89,0.801274
89,0.802115
89,0.803108
89,0.802679
89,0.804936
89,0.801895
89,0.804164
89,0.803830
89,0.807709
89,0.806458
89,0.805009
89,0.807712
89,0.804615
89,0.807814
89,0.806490
89,0.804527
89,0.803845
89,0.807328
89,0.808068
89,0.809876
89,0.809660
89,0.810295
89,0.811126
89,0.810035
89,0.811722
89,0.813218
89,0.812423
89,0.810618
89,0.811916
89,0.812693
89,0.811354
89,0.814348
89,0.814732
89,0.812900
89,0.815967
89,0.818842
89,0.818240
89,0.818099
89,0.819323
89,0.818498
89,0.818346
89,0.820342
89,0.819321
89,0.819476
89,0.818307
89,0.818418
89,0.818399
89,0.818322
89,0.819166
89,0.818675
89,0.819211
89,0.820281
89,0.820899
89,0.819381
89,0.819280
89,0.818301
89,0.816993
89,0.814985
89,0.814388
89,0.813288
89,0.814410
89,0.814629
89,0.812746
89,0.812502
89,0.812095
89,0.812245
89,0.813378
89,0.811733
89,0.811192
89,0.811841
89,0.809922
89,0.808970
89,0.808608
89,0.807629
89,0.807686
89,0.806744
89,0.806286
89,0.805274
89,0.805862
89,0.805668
90,0.771809
90,0.882173
90,0.889682
90,0.943930
90,0.974541
90,0.960026
90,0.940733
90,0.890197
90,0.900222
90,0.893379
90,0.897454
90,0.883533
90,0.869050
90,0.862013
90,0.846046
90,0.819297
90,0.823406
90,0.810512
90,0.802977
90,0.797725
90,0.790186
90,0.801182
90,0.813649
90,0.813828
90,0.829197
90,0.821320
90,0.833185
90,0.818330
90,0.818821
90,0.835638
90,0.829688
90,0.836702
90,0.839740
90,0.852206
90,0.847256
90,0.845396
90,0.838019
90,0.830876
90,0.836310
90,0.837358
90,0.834914
90,0.836953
90,0.844626
90,0.839939
90,0.836447
90,0.838122
90,0.835608
90,0.839282
90,0.843253
90,0.842375
90,0.837340
90,0.838033
90,0.828633
90,0.825576
90,0.815790
90,0.817291
